row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
95,65,4.0,0.9851919191919192,1.4457624732170187,0.46057055402509955,12.196958495729978,21.933974280077933,12.196958495729978,0.8774723824131583,44.361298891319805,1108.9547579366595,1108.9547579366595,1848.2579298944324,750.0000000000003,0.040002803156604164,938041.4261685584,1,938.0414261685585,938.0414261685585
95,66,4.0,1.0003333333333333,1.4609038873584328,0.46057055402509955,12.574749591032147,21.77645084568242,12.574749591032147,0.8158213134817982,44.19023158933317,1113.1186565574362,1113.1186565574362,1855.1977609290605,750.0,0.0396994797715467,942525.4200793937,1,942.5254200793937,942.5254200793937
95,67,4.0,1.0154747474747474,1.476045301499847,0.46057055402509955,12.958302679464984,21.620537533219483,12.958302679464984,0.7595940956505213,44.02163898320377,1117.2740051471678,1117.2740051471678,1862.1233419119465,750.0,0.03940093368359109,946947.0201845822,1,946.9470201845822,946.9470201845822
95,68,4.0,1.0306161616161618,1.4911867156412613,0.46057055402509955,13.347617761028491,21.466209078539855,13.347617761028491,0.7082294336256049,43.85546065603863,1121.4208610672351,1121.4208610672351,1869.034768445392,750.0,0.03910704908262738,951307.5958533802,1,951.3075958533801,951.3075958533801
95,69,4.0,1.0457575757575759,1.5063281297826754,0.46057055402509955,13.742694835722661,21.31344095441491,13.742694835722661,0.6612321666272268,43.6916380149746,1125.559275419089,1125.559275419089,1875.932125698482,750.0000000000003,0.03881771397486509,955608.4750859498,1,955.6084750859497,955.6084750859497
95,70,4.0,1.06089898989899,1.5214695439240895,0.46057055402509955,14.143533903547498,21.162209342274622,14.143533903547498,0.6181645816187901,43.53011423518786,1129.6892932213007,1129.6892932213007,1882.8154887021678,750.0,0.038532820038563044,959850.9464935792,1,959.8509464935792,959.8509464935792
95,71,4.0,1.0760404040404041,1.5366109580655036,0.46057055402509955,14.550134964503004,21.012491104611122,14.550134964503004,0.5786389795258651,43.37083420485078,1133.8109535974286,1133.8109535974286,1889.684922662381,750.0000000000002,0.03825226248453589,964036.2611464317,1,964.0362611464317,964.0362611464317
95,72,4.0,1.0911818181818183,1.5517523722069178,0.46057055402509955,14.962498018589178,20.864263758118962,14.962498018589178,0.5423112982217915,43.213744471179076,1137.9242899721264,1137.9242899721264,1896.5404832868774,750.0000000000001,0.037975939921484236,968165.6342997755,1,968.1656342997754,968.1656342997754
95,73,4.0,1.1063232323232324,1.5668937863483319,0.46057055402509955,15.380623065806018,20.717505447632668,15.380623065806018,0.5088756291212136,43.058793187689496,1142.0293302730297,1142.0293302730297,1903.3822171217162,750.0000000000001,0.03770375422616795,972240.2470090728,1,972.2402470090728,972.2402470090728
95,74,4.0,1.1214646464646465,1.582035200489746,0.46057055402509955,15.804510106153526,20.572194920905236,15.804510106153526,0.4780594913366069,42.90593006276437,1146.1260971363486,1146.1260971363486,1910.2101618939143,750.0,0.03743561041840589,976261.2476433886,1,976.2612476433886,976.2612476433886
95,75,4.0,1.1366060606060606,1.5971766146311601,0.46057055402509955,16.2341591396317,20.428311504262886,16.2341591396317,0.44961974965166407,42.75510630960086,1150.2146081142178,1150.2146081142178,1917.0243468570297,750.0,0.03717141654086454,980229.7533059965,1,980.2297533059965,980.2297533059965
95,76,4.0,1.1517474747474747,1.6123180287725742,0.46057055402509955,16.669570166240543,20.285835079158705,16.669570166240543,0.4233390809585453,42.60627459760473,1154.2948758821587,1154.2948758821587,1923.8247931369312,750.0000000000002,0.03691108354357312,984146.8511703183,1,984.1468511703183,984.1468511703183
95,77,4.0,1.1668888888888889,1.6274594429139884,0.46057055402509955,17.110743185980052,20.144746059639886,17.110743185980052,0.3990229090192669,42.45938900527271,1158.3669084451546,1158.3669084451546,1930.611514075258,750.0,0.03665452517308599,988013.5997387193,1,988.0135997387193,988.0135997387193
95,78,4.0,1.1820303030303032,1.6426008570554027,0.46057055402509955,17.557678198850237,20.00502537073587,17.557678198850237,0.37649674002940503,42.31440497459452,1162.4307093410478,1162.4307093410478,1937.384515568413,750.0,0.03640165786619787,991831.0300310898,1,991.8310300310898,991.8310300310898
95,79,4.0,1.197171717171717,1.6577422711968166,0.46057055402509955,18.010375204851076,19.866654427766335,18.010375204851076,0.355603841955439,42.17127926699154,1166.4862778401477,1166.4862778401477,1944.1437964002464,750.0000000000001,0.03615240064810311,995600.1467095311,1,995.600146709531,995.600146709531
95,80,4.0,1.2123131313131315,1.672883685338231,0.46057055402509955,18.468834203982592,19.729615116562996,18.468834203982592,0.3362032193654681,42.02996992079981,1170.5336091400955,1170.5336091400955,1950.889348566826,750.0,0.03590667503488099,999321.9291449435,1,999.3219291449435,999.3219291449435
95,81,4.0,1.2274545454545456,1.688025099479645,0.46057055402509955,18.933055196244773,19.59388977459299,18.933055196244773,0.31816784278550686,41.89043621029279,1174.572694555203,1174.572694555203,1957.6211575920051,750.0000000000002,0.035664404940178016,1002997.3324307342,1,1002.9973324307342,1002.9973324307342
95,82,4.0,1.2425959595959597,1.7031665136210592,0.46057055402509955,19.40303818163762,19.45946117296745,19.40303818163762,0.3013830977404527,41.7526386062322,1178.603521699609,1178.603521699609,1964.3392028326818,750.0,0.035425516585953075,1006627.2883484197,1,1006.6272883484197,1006.6272883484197
95,83,4.0,1.2577373737373738,1.7183079277624733,0.46057055402509955,19.878783160161134,19.326312499314234,19.878783160161134,0.28574542378482376,41.61653873792541,1182.6260746637581,1182.6260746637581,1971.0434577729302,750.0000000000003,0.03518993841714317,1010212.7062893405,1,1010.2127062893405,1010.2127062893405
95,84,4.0,1.272878787878788,1.7334493419038874,0.46057055402509955,20.360290131815315,19.19442734149061,20.360290131815315,0.27116111816039046,41.48209935676211,1186.640334183821,1186.640334183821,1977.7338903063685,750.0,0.03495760102010503,1013754.4741363114,1,1013.7544741363115,1013.7544741363115
95,85,4.0,1.288020202020202,1.7485907560453016,0.46057055402509955,20.847559096600165,19.063789672108328,20.847559096600165,0.25754528237297764,41.349284301194565,1190.6462778038074,1190.6462778038074,1984.4104630063457,750.0000000000002,0.03472843704468207,1017253.459108519,1,1017.253459108519,1017.253459108519
95,86,4.0,1.3031616161616162,1.7637321701867157,0.46057055402509955,21.34059005451568,18.93438383384133,21.34059005451568,0.24482089307151964,41.21805846312224,1194.6438800302317,1194.6438800302317,1991.0731333837196,749.9999999999998,0.034502381129746525,1020710.5085726362,1,1020.7105085726362,1020.7105085726362
95,87,4.0,1.3183030303030305,1.77887358432813,0.46057055402509955,21.83938300556187,18.806194525484138,21.83938300556187,0.2329179812316826,41.08838775563527,1198.6331124792914,1198.6331124792914,1997.7218541321524,750.0,0.03427936983206373,1024126.4508226867,1,1024.1264508226866,1024.1264508226866
95,88,4.0,1.3334444444444444,1.794014998469544,0.46057055402509955,22.343937949738716,18.679206788726255,22.343937949738716,0.22177290587071033,40.9602390820654,1202.6139440166548,1202.6139440166548,2004.3565733610915,750.0,0.03405934155832318,1027502.09583077,1,1027.50209583077,1027.50209583077
95,89,4.0,1.3485858585858588,1.8091564126109583,0.46057055402509955,22.854254887046242,18.553405995609243,22.854254887046242,0.2113277104127419,40.833580306293776,1206.5863408899597,1206.5863408899597,2010.9772348165995,750.0000000000001,0.03384223650018742,1030838.2359705772,1,1030.8382359705772,1030.8382359705772
95,90,4.0,1.363727272727273,1.8242978267523724,0.46057055402509955,23.37033381748443,18.42877783662921,23.37033381748443,0.2015295514378743,40.70838022425715,1210.5502668543015,1210.5502668543015,2017.5837780905026,749.9999999999999,0.03362799657220405,1034135.6467151219,1,1034.135646715122,1034.135646715122
95,91,4.0,1.378868686868687,1.8394392408937865,0.46057055402509955,23.89217474105328,18.305308309448577,23.89217474105328,0.19233019092686476,40.58460853659413,1214.5056832910045,1214.5056832910045,2024.1761388183409,750.0000000000003,0.03341656535243216,1037395.0873099107,1,1037.3950873099107,1037.3950873099107
95,92,4.0,1.3940101010101011,1.8545806550352006,0.46057055402509955,24.419777657752803,18.182983708181006,24.419777657752803,0.18368554429350992,40.4622358223713,1218.452549320036,1218.452549320036,2030.7542488667268,749.9999999999999,0.03320788802563667,1040617.3014225278,1,1040.6173014225278,1040.6173014225278
95,93,4.0,1.4091515151515153,1.8697220691766148,0.46057055402509955,24.953142567582994,18.061790613212064,24.953142567582994,0.17555527750878797,40.34123351382667,1222.3908219065045,1222.3908219065045,2037.3180365108408,750.0000000000001,0.033001911328905745,1043803.0177692892,1,1043.8030177692892,1043.8030177692892
95,94,4.0,1.4242929292929294,1.8848634833180289,0.46057055402509955,25.492269470543846,17.941715881520437,25.492269470543846,0.16790244749019773,40.22157387206948,1226.3204559616838,1226.3204559616838,2043.8674266028065,750.0000000000001,0.03279858349955323,1046952.9507195265,1,1046.9529507195266,1046.9529507195266
95,95,4.0,1.4394343434343435,1.900004897459443,0.46057055402509955,26.03715836663537,17.822746637463197,26.03715836663537,0.16069318067805766,40.10322996367124,1230.2414044391041,1230.2414044391041,2050.4023407318405,749.9999999999999,0.03259785422516749,1050067.8008776964,1,1050.0678008776963,1050.0678008776963
95,96,4.0,1.4545757575757576,1.9151463116008571,0.46057055402509955,26.58780925585756,17.70487026399107,26.58780925585756,0.15389638536555675,39.98617563808829,1234.153618426212,1234.1536184262122,2056.9226973770205,749.9999999999999,0.03239967459567838,1053148.2556435473,1,1053.1482556435474,1053.1482556435474
95,97,4.0,1.4697171717171718,1.9302877257422713,0.46057055402509955,27.144222138210417,17.588074394260044,27.144222138210417,0.1474834939064774,39.87038550585326,1238.0570472321683,1238.0570472321683,2063.428412053614,750.0,0.03220399705731533,1056194.9897502922,1,1056.194989750292,1056.194989750292
95,98,4.0,1.4848585858585859,1.9454291398836854,0.46057055402509955,27.706397013693948,17.472346903606724,27.706397013693948,0.14142823140643587,39.75583491747538,1241.951638472351,1241.951638472351,2069.9193974539185,749.9999999999999,0.03201077536833609,1059208.665780678,1,1059.2086657806778,1059.2086657806778
95,99,4.0,1.5,1.9605705540250995,0.46057055402509955,28.274333882308138,17.357675901857323,28.274333882308138,0.1357064079210022,39.642499942992416,1245.837338150109,1245.837338150109,2076.395563583515,750.0,0.031819964556413026,1062189.9346607896,1,1062.1899346607895,1062.1899346607895
96,0,4.0,0.001,0.471275482093664,0.470275482093664,1.2566370614359172e-05,36.304929742022495,1.2566370614359172e-05,1.0583906141552302e+19,61.99425582909779,833.1554505065016,833.1554505065016,1388.592417510836,749.9999999999998,0.07440899029275931,346124.03847627813,1,346.12403847627814,346.12403847627814
96,1,4.0,0.016141414141414012,0.486416896235078,0.470275482093664,0.003274108179401033,36.17153494328393,0.003274108179401033,95081660859.32433,61.821660094564415,835.031884578798,835.031884578798,1391.71980763133,750.0,0.07403508924182954,366467.1191192581,1,366.4671191192581,366.4671191192581
96,2,4.0,0.031282828282828135,0.5015583103764921,0.470275482093664,0.012297643118855112,36.005603828393184,0.012297643118855112,1175766953.4465823,61.59636135603266,837.3790236861058,837.3790236861059,1395.63170614351,750.0000000000002,0.0735585196353357,386048.33092262445,1,386.0483309226245,386.0483309226245
96,3,4.0,0.04642424242424226,0.5166997245179062,0.470275482093664,0.027083171188976594,35.8135727557739,0.027083171188976594,86434200.5971826,61.32916807470379,840.1135496946649,840.1135496946649,1400.1892494911083,749.9999999999999,0.07300104622404147,404896.5225623335,1,404.8965225623335,404.8965225623335
96,4,4.0,0.0615656565656566,0.5318411386593206,0.470275482093664,0.04763069238976582,35.60068545591676,0.04763069238976582,13481912.58337852,61.02887223059281,843.1681395258591,843.168139525859,1405.2802325430985,749.9999999999999,0.07238042967908077,423043.1069611511,1,423.0431069611511,423.0431069611511
96,5,4.0,0.0767070707070705,0.5469825528007345,0.470275482093664,0.07394020672122176,35.371229324030786,0.07394020672122176,3194025.9867849653,60.70264958741351,846.487965253877,846.4879652538768,1410.813275423128,750.0000000000001,0.07171117851534688,440520.7088888554,1,440.52070888885544,440.52070888885544
96,6,4.0,0.09184848484848462,0.5621239669421486,0.470275482093664,0.10601171418334544,35.1287205732927,0.10601171418334544,987898.6882411499,60.35637323166155,850.0280649868503,850.0280649868503,1416.7134416447504,750.0,0.07100515349760275,457362.2080165772,1,457.3622080165772,457.3622080165772
96,7,4.0,0.10698989898989897,0.577265381083563,0.470275482093664,0.14384521477613713,34.87605037753521,0.14384521477613713,367660.8163381718,59.99486097109238,853.7513417262313,853.7513417262313,1422.9189028770522,750.0000000000001,0.07027205468255729,473600.07264543325,1,473.6000726454333,473.6000726454333
96,8,4.0,0.12213131313131287,0.5924067952249769,0.470275482093664,0.18744070849959502,34.61560098043138,0.18744070849959502,156761.9658784686,59.62207182573165,857.627022143541,857.627022143541,1429.378370239235,750.0000000000001,0.06951981489192478,489265.9065318513,1,489.2659065318513,489.2659065318513
96,9,4.0,0.1372727272727272,0.6075482093663912,0.470275482093664,0.23679819535372168,34.3493384935359,0.23679819535372168,74177.65912232119,59.24126301631741,861.629456886582,861.629456886582,1436.04909481097,750.0000000000001,0.06875491841978129,504390.1513909819,1,504.39015139098194,504.39015139098194
96,10,4.0,0.15241414141414134,0.6226896235078053,0.470275482093664,0.29191767533851504,34.07888746847796,0.29191767533851504,38112.28513956547,58.85511607591264,865.7371776901847,865.7371776901847,1442.8952961503078,749.9999999999999,0.06798265985635506,519001.9025915217,1,519.0019025915217,519.0019025915217
96,11,4.0,0.16755555555555546,0.6378310376492194,0.470275482093664,0.3527991484539758,33.80559112474286,0.3527991484539758,20932.866198010634,58.46583866702676,869.9321497854773,869.9321497854773,1449.886916309129,750.0,0.06720735482812569,533128.8066159344,1,533.1288066159343,533.1288066159343
96,12,4.0,0.18269696969696958,0.6529724517906336,0.470275482093664,0.4194426147001041,33.530560219346924,0.4194426147001041,12148.87837450528,58.07524716746731,874.1991743746768,874.1991743746768,1456.9986239577947,750.0,0.0664325120290912,546797.017056303,1,546.7970170563029,546.7970170563029
96,13,4.0,0.1978383838383837,0.6681138659320477,0.470275482093664,0.4918480740768996,33.25471287262719,0.4918480740768996,7385.13664996263,57.68483394776182,878.5254075102873,878.5254075102874,1464.2090125171458,750.0,0.06566097400784204,560031.191993345,1,560.031191993345,560.031191993345
96,14,4.0,0.21297979797979782,0.6832552800734618,0.470275482093664,0.5700155265843626,32.9788071553684,0.5700155265843626,4669.9533058471525,57.29582239949015,882.8999700564143,882.8999700564144,1471.4999500940241,750.0,0.06489503266811657,572854.5201152632,1,572.8545201152632,572.8545201152632
96,15,4.0,0.22812121212121195,0.6983966942148759,0.470275482093664,0.653944972222493,32.70346785399006,0.653944972222493,3055.1228790432992,56.90921211491111,887.3136294924406,887.3136294924406,1478.8560491540677,749.9999999999999,0.06413652424956462,585288.7662808071,1,585.2887662808071,585.2887662808071
